          
-2     0.148      0.0066      22.4242    70.701
-1     0.265      0.0064      41.4062    70.7156
0     0.38      0.0064      59.375    70.8775
1     0.495      0.0065      76.1538    71.1273
2     0.607      0.0067      90.597    72.1581
3     0.715      0.007      102.143    73.3564
4     0.815      0.0074      110.135    74.6908
5     0.906      0.0079      114.684    76.0295
6     0.996      0.0088      113.182    77.2225
7     1.074      0.0101      106.337    78.1597
8     1.139      0.0121      94.1322    78.8044
9     1.192      0.0149      80    78.8752
10     1.232      0.0186      66.2366    78.1974
