          
-2     0.296      0.0069      42.8986    71.047
-1     0.413      0.0068      60.7353    71.1341
0     0.527      0.0068      77.5    71.3181
1     0.64      0.0068      94.1176    71.5971
2     0.748      0.007      106.857    72.7277
3     0.844      0.0072      117.222    74.0765
4     0.942      0.0076      123.947    75.4255
5     1.035      0.0083      124.699    76.7939
6     1.117      0.0093      120.108    78.0539
7     1.187      0.011      107.909    79.0009
8     1.243      0.0136      91.3971    79.6208
9     1.278      0.0173      73.8728    79.6908
10     1.29      0.0224      57.5893    79.0757
