          
-2     0.252      0.0066      38.1818    70.7758
-1     0.369      0.0065      56.7692    70.8384
0     0.485      0.0065      74.6154    70.9773
1     0.6      0.0065      92.3077    71.203
2     0.713      0.0066      108.03    72.19
3     0.822      0.0068      120.882    73.3518
4     0.92      0.007      131.429    74.6864
5     1.013      0.0075      135.067    76.073
6     1.098      0.0085      129.176    77.3913
7     1.172      0.01      117.2    78.3974
8     1.231      0.0123      100.081    79.1189
9     1.255      0.0164      76.5244    79.4331
10     1.252      0.022      56.9091    78.972
