          
-2     0.238      0.0063      37.7778    70.4539
-1     0.355      0.0062      57.2581    70.4983
0     0.471      0.0061      77.2131    70.6555
1     0.586      0.0062      94.5161    70.8837
2     0.699      0.0063      110.952    71.8979
3     0.809      0.0065      124.462    73.0159
4     0.915      0.0068      134.559    74.2438
5     1.007      0.0072      139.861    75.5898
6     1.095      0.0081      135.185    76.8631
7     1.168      0.0095      122.947    77.9393
8     1.225      0.0118      103.814    78.7551
9     1.252      0.0157      79.7452    79.1267
10     1.245      0.0217      57.3733    78.7998
