          
-2     0.176      0.0065      27.0769    70.6015
-1     0.294      0.0064      45.9375    70.6062
0     0.411      0.0063      65.2381    70.7223
1     0.526      0.0063      83.4921    70.9129
2     0.641      0.0064      100.156    71.8602
3     0.753      0.0066      114.091    72.9579
4     0.861      0.0069      124.783    74.1682
5     0.953      0.0073      130.548    75.5294
6     1.04      0.0081      128.395    76.85
7     1.115      0.0095      117.368    77.9361
8     1.17      0.0119      98.3193    78.8112
9     1.2      0.0157      76.4331    79.173
10     1.203      0.0213      56.4789    78.7672
