          
-2     0.15      0.0064      23.4375    70.7467
-1     0.267      0.0063      42.381    70.8118
0     0.381      0.0063      60.4762    71.0041
1     0.494      0.0064      77.1875    71.303
2     0.605      0.0066      91.6667    72.3718
3     0.711      0.0069      103.043    73.5941
4     0.805      0.0073      110.274    74.9993
5     0.901      0.0079      114.051    76.2631
6     0.988      0.0089      111.011    77.4696
7     1.068      0.0101      105.743    78.3228
8     1.135      0.012      94.5833    78.9049
9     1.186      0.0148      80.1351    78.9624
10     1.223      0.0186      65.7527    78.2902
