          
-2     0.177      0.0068      26.0294    70.8414
-1     0.294      0.0066      44.5455    70.8657
0     0.41      0.0066      62.1212    71.0047
1     0.524      0.0066      79.3939    71.2669
2     0.635      0.0068      93.3824    72.3124
3     0.742      0.0071      104.507    73.5327
4     0.838      0.0074      113.243    74.9146
5     0.93      0.008      116.25    76.2644
6     1.016      0.009      112.889    77.5162
7     1.091      0.0105      103.905    78.4777
8     1.154      0.0126      91.5873    79.1135
9     1.201      0.0157      76.4968    79.1892
10     1.234      0.0198      62.3232    78.5162
