          
-2     0.247      0.0065      38    70.7495
-1     0.363      0.0064      56.7187    70.8287
0     0.478      0.0064      74.6875    71.0075
1     0.592      0.0064      92.5    71.2538
2     0.703      0.0065      108.154    72.3062
3     0.811      0.0067      121.045    73.4929
4     0.907      0.007      129.571    74.8422
5     1.005      0.0075      134    76.1017
6     1.09      0.0084      129.762    77.4012
7     1.161      0.01      116.1    78.4482
8     1.219      0.0123      99.1057    79.1467
9     1.253      0.016      78.3125    79.3458
10     1.258      0.0213      59.061    78.8515
