          
-2     0.075      0.0066      11.3636    71.0854
-1     0.191      0.0065      29.3846    71.1069
0     0.307      0.0065      47.2308    71.2433
1     0.42      0.0066      63.6364    71.5159
2     0.531      0.0068      78.0882    72.5466
3     0.638      0.007      91.1429    73.7558
4     0.73      0.0074      98.6486    75.1896
5     0.823      0.008      102.875    76.5482
6     0.91      0.009      101.111    77.7628
7     0.987      0.0104      94.9038    78.6493
8     1.053      0.0124      84.9194    79.237
9     1.1      0.0154      71.4286    79.3086
10     1.138      0.0192      59.2708    78.5818
