          
-2     0.324      0.0067      48.3582    70.8914
-1     0.44      0.0066      66.6667    71.0077
0     0.553      0.0066      83.7879    71.2354
1     0.667      0.0066      101.061    71.4767
2     0.777      0.0067      115.97    72.5595
3     0.878      0.0069      127.246    73.8185
4     0.976      0.0072      135.556    75.1883
5     1.071      0.0078      137.308    76.506
6     1.159      0.0087      133.218    77.6934
7     1.223      0.0105      116.476    78.7936
8     1.28      0.0129      99.2248    79.4268
9     1.312      0.0167      78.5629    79.5585
10     1.303      0.022      59.2273    79.0776
