          
-2     0.59      0.0071      83.0986    69.9278
-1     0.707      0.0071      99.5775    70.1251
0     0.823      0.0072      114.306    70.3199
1     0.938      0.0074      126.757    70.5752
2     1.051      0.0076      138.289    71.648
3     1.161      0.008      145.125    72.8182
4     1.268      0.0085      149.176    73.9963
5     1.372      0.009      152.444    75.068
6     1.464      0.0096      152.5    76.0576
7     1.558      0.0104      149.808    76.6205
8     1.642      0.0114      144.035    76.952
9     1.713      0.0129      132.791    76.8761
10     1.767      0.0153      115.49    76.2473
