          
-2     0.466      0.0067      69.5522    69.6604
-1     0.585      0.0066      88.6364    69.808
0     0.701      0.0068      103.088    70.0354
1     0.817      0.007      116.714    70.2599
2     0.93      0.0073      127.397    71.3125
3     1.042      0.0077      135.325    72.4332
4     1.152      0.0081      142.222    73.5811
5     1.26      0.0086      146.512    74.5992
6     1.363      0.0092      148.152    75.4619
7     1.461      0.0098      149.082    75.9667
8     1.547      0.0107      144.579    76.272
9     1.629      0.012      135.75    76.0847
10     1.695      0.0137      123.723    75.3575
