          
-2     0.318      0.0066      48.1818    69.4811
-1     0.437      0.0066      66.2121    69.6259
0     0.555      0.0068      81.6176    69.8004
1     0.672      0.007      96    70.0137
2     0.788      0.0073      107.945    71.0131
3     0.902      0.0076      118.684    72.0618
4     1.015      0.008      126.875    73.1457
5     1.126      0.0085      132.471    74.1362
6     1.235      0.009      137.222    74.9082
7     1.341      0.0097      138.247    75.3056
8     1.442      0.0105      137.333    75.4693
9     1.538      0.0114      134.912    75.0966
10     1.617      0.0125      129.36    74.1683
