          
-2     0.471      0.0062      75.9677    69.1897
-1     0.588      0.0062      94.8387    69.3295
0     0.704      0.0063      111.746    69.5053
1     0.819      0.0066      124.091    69.755
2     0.933      0.0068      137.206    70.7796
3     1.045      0.0072      145.139    71.8837
4     1.155      0.0076      151.974    73.0344
5     1.264      0.008      158    74.0526
6     1.369      0.0085      161.059    74.8822
7     1.463      0.0095      154    75.5634
8     1.544      0.0106      145.66    76.0097
9     1.612      0.0124      130    76.1233
10     1.635      0.0161      101.553    76.091
