          
-2     0.522      0.0069      75.6522    69.7741
-1     0.64      0.0068      94.1176    69.9161
0     0.756      0.007      108    70.1354
1     0.872      0.0071      122.817    70.3561
2     0.985      0.0075      131.333    71.4199
3     1.096      0.0078      140.513    72.5592
4     1.205      0.0083      145.181    73.7138
5     1.312      0.0088      149.091    74.7318
6     1.414      0.0094      150.426    75.5931
7     1.505      0.0101      149.01    76.1877
8     1.596      0.011      145.091    76.3994
9     1.675      0.0122      137.295    76.2143
10     1.739      0.014      124.214    75.4977
