          
-2     0.425      0.007      60.7143    70.1474
-1     0.543      0.007      77.5714    70.2918
0     0.66      0.0072      91.6667    70.4939
1     0.776      0.0074      104.865    70.723
2     0.89      0.0077      115.584    71.7448
3     1.002      0.008      125.25    72.8357
4     1.113      0.0085      130.941    73.9492
5     1.221      0.009      135.667    74.9452
6     1.325      0.0096      138.021    75.7393
7     1.426      0.0102      139.804    76.1688
8     1.514      0.0109      138.899    76.3671
9     1.607      0.0119      135.042    75.9425
10     1.686      0.0132      127.727    74.9924
