          
-2     0.451      0.0066      68.3333    70.1811
-1     0.568      0.0067      84.7761    70.3927
0     0.683      0.0069      98.9855    70.6355
1     0.798      0.0071      112.394    70.8889
2     0.91      0.0075      121.333    71.9436
3     1.021      0.0078      130.897    73.0655
4     1.129      0.0082      137.683    74.2044
5     1.234      0.0088      140.227    75.2348
6     1.328      0.0093      142.796    76.1192
7     1.427      0.0099      144.141    76.5615
8     1.52      0.0108      140.741    76.7434
9     1.602      0.012      133.5    76.4797
10     1.67      0.0136      122.794    75.6578
