          
-2     0.348      0.0067      51.9403    69.8432
-1     0.467      0.0068      68.6765    70.0058
0     0.584      0.007      83.4286    70.2062
1     0.701      0.0072      97.3611    70.402
2     0.816      0.0075      108.8    71.4002
3     0.93      0.0078      119.231    72.4626
4     1.042      0.0082      127.073    73.5495
5     1.152      0.0087      132.414    74.5193
6     1.26      0.0092      136.957    75.2671
7     1.365      0.0099      137.879    75.6498
8     1.465      0.0106      138.208    75.7674
9     1.553      0.0115      135.043    75.4296
10     1.64      0.0126      130.159    74.3739
