          
-2     0.47      0.0063      74.6032    69.1171
-1     0.588      0.0063      93.3333    69.2631
0     0.705      0.0064      110.156    69.4348
1     0.821      0.0066      124.394    69.6471
2     0.935      0.0069      135.507    70.6651
3     1.049      0.0072      145.694    71.7667
4     1.16      0.0076      152.632    72.8913
5     1.269      0.0081      156.667    73.9227
6     1.376      0.0086      160    74.7604
7     1.474      0.0095      155.158    75.3933
8     1.559      0.0105      148.476    75.8052
9     1.633      0.0121      134.959    75.8081
10     1.672      0.015      111.467    75.6268
