          
-2     0.407      0.0068      59.8529    69.6647
-1     0.526      0.0068      77.3529    69.8124
0     0.644      0.0069      93.3333    69.9995
1     0.76      0.0071      107.042    70.2246
2     0.875      0.0074      118.243    71.2752
3     0.988      0.0077      128.312    72.3487
4     1.1      0.0081      135.802    73.4684
5     1.209      0.0086      140.581    74.4876
6     1.315      0.0092      142.935    75.3173
7     1.417      0.0099      143.131    75.78
8     1.506      0.0107      140.748    76.0717
9     1.594      0.0117      136.239    75.7635
10     1.669      0.0132      126.439    74.9361
