          
-2     0.664      0.0067      99.1045    69.7817
-1     0.781      0.0066      118.333    69.9056
0     0.896      0.0067      133.731    70.126
1     1.008      0.007      144    70.4092
2     1.12      0.0072      155.556    71.4936
3     1.229      0.0076      161.711    72.6516
4     1.335      0.008      166.875    73.8539
5     1.436      0.0085      168.941    74.9686
6     1.526      0.0091      167.692    75.9594
7     1.62      0.0099      163.636    76.5343
8     1.689      0.0114      148.158    77.147
9     1.742      0.0137      127.153    77.3234
10     1.771      0.0175      101.2    76.9256
