          
-2     0.468      0.0066      70.9091    69.4006
-1     0.586      0.0066      88.7879    69.5559
0     0.703      0.0067      104.925    69.7314
1     0.819      0.0069      118.696    69.9579
2     0.933      0.0072      129.583    70.9964
3     1.046      0.0075      139.467    72.1077
4     1.157      0.0079      146.456    73.2406
5     1.265      0.0084      150.595    74.2938
6     1.371      0.009      152.333    75.127
7     1.469      0.0097      151.443    75.6833
8     1.554      0.0106      146.604    76.0486
9     1.635      0.0119      137.395    75.9053
10     1.697      0.0138      122.971    75.3021
