          
-2     0.517      0.0067      77.1642    69.7181
-1     0.635      0.0066      96.2121    69.8406
0     0.751      0.0068      110.441    70.0503
1     0.865      0.007      123.571    70.3081
2     0.978      0.0073      133.973    71.3565
3     1.089      0.0077      141.429    72.4748
4     1.197      0.0082      145.976    73.6549
5     1.304      0.0086      151.628    74.6561
6     1.407      0.0092      152.935    75.4831
7     1.499      0.0099      151.414    76.0594
8     1.589      0.0108      147.13    76.2826
9     1.668      0.0121      137.851    76.1036
10     1.734      0.0139      124.748    75.3484
