          
-2     0.398      0.0067      59.403    69.834
-1     0.516      0.0067      77.0149    69.9818
0     0.633      0.0069      91.7391    70.1932
1     0.748      0.0071      105.352    70.4262
2     0.863      0.0074      116.622    71.4396
3     0.976      0.0078      125.128    72.5255
4     1.086      0.0082      132.439    73.6478
5     1.195      0.0087      137.356    74.641
6     1.301      0.0092      141.413    75.42
7     1.403      0.0099      141.717    75.8497
8     1.494      0.0107      139.626    76.0832
9     1.584      0.0116      136.552    75.7068
10     1.663      0.0129      128.915    74.7811
