          
-2     0.313      0.0069      45.3623    69.816
-1     0.432      0.0069      62.6087    69.9456
0     0.551      0.007      78.7143    70.1232
1     0.668      0.0072      92.7778    70.3121
2     0.784      0.0075      104.533    71.3017
3     0.899      0.0079      113.797    72.3474
4     1.012      0.0083      121.928    73.42
5     1.123      0.0088      127.614    74.3765
6     1.232      0.0093      132.473    75.129
7     1.339      0.0099      135.253    75.4936
8     1.442      0.0106      136.038    75.5834
9     1.54      0.0115      133.913    75.1374
10     1.622      0.0125      129.76    74.1458
