          
-2     0.621      0.0067      92.6866    69.6434
-1     0.739      0.0066      111.97    69.7325
0     0.854      0.0067      127.463    69.9385
1     0.967      0.0069      140.145    70.2089
2     1.079      0.0072      149.861    71.281
3     1.189      0.0076      156.447    72.4221
4     1.297      0.008      162.125    73.6123
5     1.4      0.0085      164.706    74.6929
6     1.499      0.0091      164.725    75.5785
7     1.588      0.0098      162.041    76.1961
8     1.666      0.0112      148.75    76.6912
9     1.73      0.0129      134.109    76.7165
10     1.769      0.016      110.562    76.3014
