          
-2     0.455      0.007      65    69.6165
-1     0.574      0.0069      83.1884    69.7438
0     0.692      0.007      98.8571    69.9353
1     0.809      0.0072      112.361    70.1493
2     0.924      0.0075      123.2    71.181
3     1.037      0.0078      132.949    72.3056
4     1.149      0.0082      140.122    73.4275
5     1.258      0.0087      144.598    74.4592
6     1.362      0.0093      146.452    75.3374
7     1.463      0.01      146.3    75.8328
8     1.548      0.0109      142.018    76.1909
9     1.632      0.0121      134.876    75.9738
10     1.701      0.0137      124.161    75.2515
