          
-2     0.476      0.0064      74.375    69.3752
-1     0.593      0.0064      92.6562    69.5318
0     0.71      0.0066      107.576    69.7145
1     0.825      0.0068      121.324    69.9507
2     0.938      0.0071      132.113    71.004
3     1.051      0.0075      140.133    72.1096
4     1.161      0.0079      146.962    73.2466
5     1.269      0.0084      151.071    74.2763
6     1.374      0.0089      154.382    75.0899
7     1.474      0.0096      153.542    75.6011
8     1.557      0.0106      146.887    75.9887
9     1.638      0.0119      137.647    75.8128
10     1.698      0.0139      122.158    75.2277
