          
-2     0.495      0.0068      72.7941    69.5563
-1     0.614      0.0068      90.2941    69.6758
0     0.732      0.0069      106.087    69.869
1     0.847      0.0071      119.296    70.1324
2     0.962      0.0073      131.781    71.143
3     1.075      0.0077      139.61    72.2523
4     1.185      0.0081      146.296    73.4292
5     1.293      0.0086      150.349    74.4712
6     1.397      0.0092      151.848    75.3294
7     1.495      0.0099      151.01    75.8981
8     1.579      0.0108      146.204    76.2599
9     1.657      0.0122      135.82    76.161
10     1.717      0.0142      120.915    75.5663
