          
-2     0.292      0.0063      46.3492    69.2201
-1     0.411      0.0064      64.2188    69.3774
0     0.528      0.0066      80    69.552
1     0.645      0.0068      94.8529    69.7739
2     0.76      0.0071      107.042    70.7313
3     0.874      0.0074      118.108    71.7794
4     0.987      0.0078      126.538    72.8683
5     1.099      0.0082      134.024    73.8033
6     1.208      0.0087      138.851    74.5677
7     1.315      0.0094      139.894    74.9691
8     1.417      0.0102      138.922    75.1253
9     1.512      0.0113      133.805    74.7917
10     1.592      0.0126      126.349    73.9215
