          
-2     0.423      0.0065      65.0769    69.4375
-1     0.541      0.0065      83.2308    69.5712
0     0.658      0.0066      99.697    69.7653
1     0.774      0.0069      112.174    70.0078
2     0.889      0.0072      123.472    71.0142
3     1.002      0.0075      133.6    72.1242
4     1.113      0.0079      140.886    73.2559
5     1.222      0.0084      145.476    74.2543
6     1.328      0.009      147.556    75.0838
7     1.43      0.0096      148.958    75.5434
8     1.523      0.0105      145.048    75.8135
9     1.604      0.0117      137.094    75.6144
10     1.672      0.0134      124.776    74.9048
