          
-2     0.521      0.0066      78.9394    69.4523
-1     0.639      0.0065      98.3077    69.5977
0     0.756      0.0067      112.836    69.7892
1     0.871      0.0069      126.232    70.016
2     0.984      0.0072      136.667    71.0815
3     1.095      0.0075      146    72.2056
4     1.205      0.0079      152.532    73.3439
5     1.312      0.0084      156.19    74.3971
6     1.416      0.009      157.333    75.2482
7     1.513      0.0097      155.979    75.7964
8     1.595      0.0107      149.065    76.201
9     1.669      0.0122      136.803    76.1461
10     1.724      0.0144      119.722    75.5994
