          
-2     0.275      0.0067      41.0448    69.3986
-1     0.394      0.0067      58.806    69.533
0     0.513      0.0069      74.3478    69.7059
1     0.631      0.007      90.1429    69.8965
2     0.747      0.0073      102.329    70.856
3     0.863      0.0077      112.078    71.9011
4     0.976      0.0081      120.494    72.9847
5     1.089      0.0085      128.118    73.9351
6     1.199      0.009      133.222    74.6862
7     1.307      0.0097      134.742    75.0817
8     1.411      0.0104      135.673    75.1953
9     1.51      0.0113      133.628    74.786
10     1.602      0.0124      129.194    73.762
