          
-2     0.335      0.0064      52.3438    69.2676
-1     0.453      0.0064      70.7812    69.4187
0     0.57      0.0066      86.3636    69.591
1     0.686      0.0068      100.882    69.8193
2     0.802      0.0071      112.958    70.7933
3     0.916      0.0074      123.784    71.8638
4     1.028      0.0078      131.795    72.9557
5     1.139      0.0083      137.229    73.919
6     1.247      0.0088      141.705    74.7201
7     1.353      0.0095      142.421    75.1237
8     1.453      0.0103      141.068    75.3035
9     1.545      0.0114      135.526    75.0172
10     1.621      0.0128      126.641    74.1715
