          
-2     0.449      0.0067      67.0149    69.4884
-1     0.568      0.0067      84.7761    69.6095
0     0.686      0.0068      100.882    69.8014
1     0.802      0.007      114.571    70.0397
2     0.917      0.0072      127.361    71.0501
3     1.03      0.0076      135.526    72.1486
4     1.141      0.008      142.625    73.3127
5     1.25      0.0085      147.059    74.3525
6     1.355      0.009      150.556    75.2102
7     1.455      0.0097      150    75.7476
8     1.539      0.0107      143.832    76.1482
9     1.62      0.0119      136.134    76.0083
10     1.682      0.0139      121.007    75.4126
