          
-2     0.417      0.007      59.5714    70.0247
-1     0.536      0.007      76.5714    70.1505
0     0.653      0.0071      91.9718    70.3574
1     0.769      0.0073      105.342    70.5933
2     0.883      0.0076      116.184    71.6099
3     0.997      0.008      124.625    72.6933
4     1.107      0.0084      131.786    73.8201
5     1.215      0.0089      136.517    74.8448
6     1.32      0.0095      138.947    75.652
7     1.422      0.0101      140.792    76.0967
8     1.509      0.0109      138.44    76.3426
9     1.599      0.012      133.25    76.0041
10     1.677      0.0132      127.045    75.0708
