          
-2     0.395      0.007      56.4286    70.0353
-1     0.514      0.0069      74.4928    70.165
0     0.631      0.0071      88.8732    70.3517
1     0.747      0.0073      102.329    70.5761
2     0.861      0.0076      113.289    71.5999
3     0.974      0.008      121.75    72.6848
4     1.085      0.0084      129.167    73.7856
5     1.195      0.0089      134.27    74.7486
6     1.301      0.0094      138.404    75.5227
7     1.404      0.0101      139.01    75.9323
8     1.497      0.0108      138.611    76.1143
9     1.586      0.0118      134.407    75.7355
10     1.672      0.0129      129.612    74.6925
