          
-2     0.535      0.0068      78.6765    69.7084
-1     0.653      0.0068      96.0294    69.8524
0     0.77      0.0069      111.594    70.0382
1     0.885      0.0071      124.648    70.28
2     0.997      0.0074      134.73    71.3521
3     1.109      0.0077      144.026    72.4663
4     1.218      0.0082      148.537    73.6207
5     1.324      0.0087      152.184    74.6936
6     1.426      0.0093      153.333    75.5326
7     1.517      0.01      151.7    76.1442
8     1.607      0.0109      147.431    76.3975
9     1.684      0.0122      138.033    76.2574
10     1.745      0.0142      122.887    75.5888
