          
-2     0.246      0.0061      40.3279    69.0303
-1     0.364      0.0063      57.7778    69.1979
0     0.482      0.0064      75.3125    69.3496
1     0.598      0.0066      90.6061    69.5415
2     0.714      0.0069      103.478    70.4926
3     0.829      0.0072      115.139    71.5007
4     0.942      0.0076      123.947    72.5774
5     1.054      0.008      131.75    73.5123
6     1.164      0.0085      136.941    74.2731
7     1.27      0.0092      138.043    74.6983
8     1.373      0.0101      135.941    74.8659
9     1.468      0.0113      129.912    74.6009
10     1.548      0.0132      117.273    73.855
