          
-2     0.4      0.0069      57.971    69.7812
-1     0.519      0.0069      75.2174    69.9046
0     0.637      0.007      91    70.0926
1     0.754      0.0072      104.722    70.317
2     0.869      0.0075      115.867    71.347
3     0.982      0.0078      125.897    72.4308
4     1.094      0.0082      133.415    73.5449
5     1.204      0.0087      138.391    74.5559
6     1.309      0.0093      140.753    75.3857
7     1.412      0.01      141.2    75.845
8     1.502      0.0107      140.374    76.0985
9     1.59      0.0118      134.746    75.7956
10     1.665      0.0133      125.188    74.977
