          
-2     0.502      0.007      71.7143    69.7406
-1     0.62      0.0069      89.8551    69.8562
0     0.737      0.007      105.286    70.0566
1     0.853      0.0072      118.472    70.3018
2     0.966      0.0075      128.8    71.3473
3     1.078      0.0078      138.205    72.4621
4     1.188      0.0083      143.133    73.6188
5     1.295      0.0088      147.159    74.6745
6     1.399      0.0093      150.43    75.5091
7     1.493      0.0101      147.822    76.0819
8     1.581      0.0109      145.046    76.3471
9     1.662      0.0122      136.23    76.1668
10     1.727      0.014      123.357    75.453
