          
-2     0.52      0.0064      81.25    69.3331
-1     0.638      0.0063      101.27    69.456
0     0.754      0.0065      116    69.658
1     0.869      0.0067      129.701    69.8855
2     0.983      0.007      140.429    70.9226
3     1.095      0.0073      150    72.0506
4     1.205      0.0077      156.494    73.2045
5     1.312      0.0082      160    74.2286
6     1.416      0.0087      162.759    75.0906
7     1.511      0.0096      157.396    75.7175
8     1.59      0.0107      148.598    76.2012
9     1.658      0.0124      133.71    76.2708
10     1.689      0.0158      106.899    76.0818
