          
-2     0.402      0.0062      64.8387    69.2409
-1     0.52      0.0063      82.5397    69.4183
0     0.636      0.0064      99.375    69.5946
1     0.751      0.0067      112.09    69.8471
2     0.865      0.007      123.571    70.8525
3     0.978      0.0073      133.973    71.9429
4     1.089      0.0077      141.429    73.0765
5     1.198      0.0082      146.098    74.0541
6     1.304      0.0087      149.885    74.8718
7     1.405      0.0095      147.895    75.3787
8     1.499      0.0104      144.135    75.6444
9     1.576      0.0118      133.559    75.5374
10     1.637      0.0139      117.77    74.9574
