          
-2     0.512      0.007      73.1429    69.876
-1     0.63      0.007      90    70.0156
0     0.747      0.0071      105.211    70.2261
1     0.863      0.0073      118.219    70.4816
2     0.977      0.0076      128.553    71.5198
3     1.089      0.0079      137.848    72.6397
4     1.198      0.0083      144.337    73.8152
5     1.304      0.0089      146.517    74.8898
6     1.406      0.0094      149.574    75.7431
7     1.494      0.0102      146.471    76.3818
8     1.585      0.0111      142.793    76.6416
9     1.661      0.0125      132.88    76.5272
10     1.722      0.0145      118.759    75.8383
