          
-2     0.605      0.0069      87.6812    69.7292
-1     0.723      0.0068      106.324    69.8791
0     0.839      0.0069      121.594    70.0728
1     0.953      0.0072      132.361    70.3408
2     1.066      0.0075      142.133    71.436
3     1.176      0.0078      150.769    72.5653
4     1.284      0.0082      156.585    73.7479
5     1.388      0.0088      157.727    74.8402
6     1.485      0.0094      157.979    75.77
7     1.576      0.0101      156.04    76.362
8     1.66      0.0112      148.214    76.7171
9     1.727      0.0128      134.922    76.706
10     1.779      0.0153      116.275    76.1204
