          
-2     -0.184      0.0062      -29.6774    69.2911
-1     -0.062      0.0062      -10    69.2791
0     0.059      0.0062      9.51613    69.3142
1     0.181      0.0063      28.7302    69.4255
2     0.301      0.0064      47.0312    70.1125
3     0.421      0.0065      64.7692    70.9378
4     0.54      0.0067      80.597    71.8557
5     0.658      0.007      94    72.6992
6     0.773      0.0075      103.067    73.508
7     0.864      0.0096      90    74.8569
8     0.924      0.0129      71.6279    76.6226
9     0.992      0.0148      67.027    76.8605
10     1.041      0.0183      56.8852    76.7242
