          
-2     -0.257      0.0062      -41.4516    69.3272
-1     -0.135      0.0062      -21.7742    69.2889
0     -0.013      0.0062      -2.09677    69.2899
1     0.109      0.0063      17.3016    69.3706
2     0.231      0.0064      36.0938    69.9933
3     0.352      0.0065      54.1538    70.7544
4     0.472      0.0067      70.4478    71.6227
5     0.59      0.0069      85.5072    72.4829
6     0.706      0.0074      95.4054    73.2885
7     0.8      0.0096      83.3333    74.6351
8     0.873      0.0126      69.2857    76.2254
9     0.953      0.0141      67.5887    76.3226
10     1.012      0.0169      59.8817    76.1154
