          
-2     -0.15      0.0061      -24.5902    69.3061
-1     -0.029      0.0061      -4.7541    69.3125
0     0.092      0.0061      15.082    69.3489
1     0.212      0.0062      34.1935    69.4636
2     0.332      0.0063      52.6984    70.1657
3     0.451      0.0065      69.3846    71.0005
4     0.569      0.0067      84.9254    71.9098
5     0.685      0.007      97.8571    72.8219
6     0.79      0.0081      97.5309    74.0308
7     0.848      0.0121      70.0826    76.3795
8     0.937      0.0135      69.4074    76.8458
9     1.006      0.0152      66.1842    76.9538
10     1.043      0.0193      54.0415    76.9382
