          
-2     -0.064      0.0061      -10.4918    69.4696
-1     0.058      0.0061      9.5082    69.4942
0     0.179      0.0062      28.871    69.5575
1     0.3      0.0062      48.3871    69.6548
2     0.421      0.0063      66.8254    70.4127
3     0.54      0.0065      83.0769    71.3036
4     0.659      0.0067      98.3582    72.2493
5     0.775      0.007      110.714    73.1923
6     0.879      0.008      109.875    74.5085
7     0.84      0.0153      54.902    79.1346
8     0.875      0.02      43.75    80.2043
9     0.901      0.026      34.6538    80.4035
10     0.917      0.0326      28.1288    79.7203
