          
-2     0.001      0.0062      0.16129    69.8331
-1     0.122      0.0063      19.3651    69.8964
0     0.242      0.0063      38.4127    69.9992
1     0.362      0.0065      55.6923    70.1675
2     0.481      0.0066      72.8788    70.9801
3     0.599      0.0067      89.403    71.9076
4     0.716      0.007      102.286    72.9005
5     0.83      0.0073      113.699    73.8358
6     0.939      0.0078      120.385    74.6982
7     1.022      0.0095      107.579    75.8637
8     0.964      0.0166      58.0723    79.342
9     0.989      0.022      44.9545    79.7561
10     1.004      0.0291      34.5017    79.2604
