          
-2     0.013      0.0064      2.03125    69.9686
-1     0.135      0.0064      21.0938    70.0215
0     0.256      0.0064      40    70.1379
1     0.377      0.0066      57.1212    70.3215
2     0.496      0.0067      74.0299    71.1636
3     0.615      0.0069      89.1304    72.0964
4     0.733      0.0071      103.239    73.1043
5     0.849      0.0074      114.73    74.0123
6     0.96      0.0078      123.077    74.835
7     1.066      0.0083      128.434    75.2723
8     1.152      0.0093      123.871    75.9569
9     1.144      0.0144      79.4444    77.9752
10     1.033      0.0281      36.7616    79.2966
