          
-2     -0.058      0.0062      -9.35484    69.6839
-1     0.062      0.0062      10    69.7312
0     0.183      0.0062      29.5161    69.8129
1     0.302      0.0064      47.1875    69.9731
2     0.421      0.0064      65.7812    70.7318
3     0.54      0.0066      81.8182    71.6223
4     0.657      0.0068      96.6176    72.6016
5     0.77      0.0072      106.944    73.5678
6     0.869      0.0084      103.452    74.889
7     0.866      0.0134      64.6269    78.0858
8     0.924      0.0161      57.3913    78.9785
9     0.956      0.0209      45.7416    79.4339
10     0.983      0.027      36.4074    78.9019
