          
-2     -0.091      0.0063      -14.4444    69.5518
-1     0.031      0.0062      5    69.5491
0     0.153      0.0063      24.2857    69.6127
1     0.274      0.0064      42.8125    69.7528
2     0.395      0.0065      60.7692    70.4902
3     0.515      0.0066      78.0303    71.3553
4     0.634      0.0069      91.8841    72.3084
5     0.752      0.0071      105.915    73.1593
6     0.866      0.0075      115.467    73.9372
7     0.976      0.0082      119.024    74.3354
8     1.042      0.011      94.7273    76.0454
9     1.026      0.0167      61.4371    78.1813
10     1.043      0.023      45.3478    78.1591
