          
-2     0.04      0.0061      6.55738    69.2261
-1     0.161      0.0061      26.3934    69.2861
0     0.283      0.0061      46.3934    69.3653
1     0.403      0.0062      65    69.5034
2     0.523      0.0064      81.7188    70.3174
3     0.643      0.0066      97.4242    71.2188
4     0.761      0.0068      111.912    72.185
5     0.876      0.0071      123.38    73.1486
6     0.989      0.0076      130.132    73.9894
7     1.077      0.0094      114.574    75.3367
8     1.019      0.0175      58.2286    79.3514
9     1.038      0.0237      43.7975    79.858
10     1.049      0.031      33.8387    79.3483
