          
-2     0.07      0.0065      10.7692    69.9897
-1     0.193      0.0065      29.6923    70.0647
0     0.315      0.0066      47.7273    70.1574
1     0.436      0.0066      66.0606    70.3225
2     0.556      0.0068      81.7647    71.1996
3     0.675      0.007      96.4286    72.2181
4     0.793      0.0073      108.63    73.2226
5     0.909      0.0075      121.2    74.1508
6     1.022      0.0079      129.367    74.9497
7     1.128      0.0084      134.286    75.4563
8     1.215      0.0093      130.645    76.0871
9     1.274      0.0115      110.783    76.8232
10     1.237      0.0195      63.4359    77.8716
