          
-2     -0.113      0.0064      -17.6562    70.0728
-1     0.009      0.0065      1.38462    70.1079
0     0.131      0.0065      20.1538    70.1568
1     0.252      0.0066      38.1818    70.2798
2     0.372      0.0067      55.5224    71.0327
3     0.492      0.0068      72.3529    71.9079
4     0.61      0.0071      85.9155    72.8689
5     0.727      0.0073      99.589    73.7512
6     0.841      0.0077      109.221    74.5214
7     0.95      0.0083      114.458    74.8274
8     1.039      0.0096      108.229    75.6256
9     0.993      0.0162      61.2963    78.3539
10     0.976      0.0246      39.6748    78.6661
