          
-2     -0.187      0.006      -31.1667    68.9882
-1     -0.066      0.0059      -11.1864    68.9416
0     0.055      0.006      9.16667    68.965
1     0.176      0.006      29.3333    69.04
2     0.297      0.0061      48.6885    69.6902
3     0.417      0.0062      67.2581    70.4755
4     0.535      0.0065      82.3077    71.406
5     0.65      0.007      92.8571    72.4399
6     0.721      0.011      65.5455    75.6148
7     0.82      0.0123      66.6667    76.3133
8     0.906      0.0139      65.1799    76.9452
9     0.975      0.0159      61.3208    77.2003
10     0.998      0.0217      45.9908    77.4784
