          
-2     0.16      0.0065      24.6154    69.9821
-1     0.282      0.0065      43.3846    70.0883
0     0.404      0.0066      61.2121    70.2228
1     0.524      0.0067      78.209    70.434
2     0.643      0.0069      93.1884    71.3806
3     0.761      0.0071      107.183    72.4083
4     0.877      0.0073      120.137    73.4271
5     0.991      0.0076      130.395    74.4207
6     1.1      0.0081      135.802    75.2884
7     1.196      0.0087      137.471    75.9901
8     1.276      0.0099      128.889    76.7766
9     1.304      0.0137      95.1825    77.912
10     1.23      0.0244      50.4098    78.821
