          
-2     -0.119      0.006      -19.8333    69.1597
-1     0.002      0.006      0.333333    69.1654
0     0.123      0.006      20.5    69.2306
1     0.243      0.0061      39.8361    69.3601
2     0.362      0.0062      58.3871    70.0655
3     0.481      0.0063      76.3492    70.9069
4     0.598      0.0066      90.6061    71.8803
5     0.708      0.0074      95.6757    73.1265
6     0.763      0.0116      65.7759    76.3327
7     0.852      0.0129      66.0465    77.1009
8     0.909      0.0153      59.4118    78.1667
9     0.966      0.0184      52.5    78.4546
10     0.991      0.0243      40.7819    78.2339
