          
-2     -0.24      0.0061      -39.3443    69.1485
-1     -0.119      0.0061      -19.5082    69.1389
0     0.003      0.0061      0.491803    69.1409
1     0.124      0.0062      20    69.2323
2     0.244      0.0062      39.3548    69.8735
3     0.365      0.0064      57.0312    70.6527
4     0.483      0.0066      73.1818    71.5731
5     0.601      0.0069      87.1014    72.4666
6     0.706      0.0081      87.1605    73.8067
7     0.778      0.0117      66.4957    75.9237
8     0.875      0.0129      67.8295    76.3518
9     0.951      0.0146      65.137    76.4709
10     1.009      0.0175      57.6571    76.2332
