          
-2     -0.185      0.0061      -30.3279    69.3083
-1     -0.063      0.0061      -10.3279    69.2813
0     0.058      0.0061      9.5082    69.3072
1     0.179      0.0062      28.871    69.4163
2     0.299      0.0062      48.2258    70.0739
3     0.419      0.0064      65.4688    70.8847
4     0.538      0.0066      81.5152    71.8124
5     0.653      0.007      93.2857    72.783
6     0.716      0.011      65.0909    75.9508
7     0.808      0.0124      65.1613    76.7375
8     0.884      0.0138      64.058    77.4162
9     0.936      0.017      55.0588    78.0154
10     0.974      0.0219      44.4749    77.7666
