          
-2     -0.095      0.006      -15.8333    69.1089
-1     0.027      0.006      4.5    69.1189
0     0.148      0.0061      24.2623    69.2021
1     0.269      0.0062      43.3871    69.3159
2     0.39      0.0063      61.9048    70.0469
3     0.51      0.0065      78.4615    70.9079
4     0.628      0.0067      93.7313    71.8287
5     0.746      0.007      106.571    72.7004
6     0.86      0.0075      114.667    73.5275
7     0.951      0.0094      101.17    74.8616
8     0.98      0.0137      71.5328    77.3308
9     1.037      0.0166      62.4699    77.8194
10     1.068      0.0219      48.7671    77.7137
