          
-2     -0.086      0.006      -14.3333    68.996
-1     0.035      0.006      5.83333    69.0217
0     0.157      0.006      26.1667    69.0664
1     0.278      0.0061      45.5738    69.1648
2     0.398      0.0062      64.1935    69.8981
3     0.518      0.0064      80.9375    70.7611
4     0.638      0.0066      96.6667    71.6633
5     0.755      0.0069      109.42    72.5515
6     0.868      0.0075      115.733    73.4753
7     0.911      0.0124      73.4677    76.7768
8     0.968      0.0149      64.9664    78.0242
9     1.013      0.019      53.3158    78.6232
10     1.042      0.0249      41.8474    78.3153
