          
-2     -0.031      0.006      -5.16667    69.258
-1     0.089      0.0061      14.5902    69.3174
0     0.21      0.0061      34.4262    69.4224
1     0.33      0.0063      52.381    69.572
2     0.449      0.0064      70.1562    70.3546
3     0.568      0.0065      87.3846    71.2501
4     0.685      0.0068      100.735    72.2013
5     0.799      0.0071      112.535    73.1629
6     0.899      0.0084      107.024    74.5632
7     0.914      0.0132      69.2424    77.586
8     0.979      0.0154      63.5714    78.4402
9     1.017      0.0197      51.6244    78.9541
10     1.042      0.0258      40.3876    78.5584
